evRegistration , 0x9e26Ab5D67F08014bd59e410cf195fd7Ed41A720 , 0x9B442548e5ae9F17847492984Fc34d4eC8B9E78D , 70.00088691711426 , 135344 , 0
evRegistration , 0x8c2D0c5338a6Ddf89A7A91187EECFc73Be4cE3d2 , 0x9B442548e5ae9F17847492984Fc34d4eC8B9E78D , 45.51577568054199 , 135344 , 0
evRegistration , 0x80AcD499c6414eFe2352F4Cc6a5c4D1212802BE0 , 0x9B442548e5ae9F17847492984Fc34d4eC8B9E78D , 57.16848373413086 , 135332 , 0
evRegistration , 0xbC8C87c03968a12124621416CE547A3CCc26c538 , 0x9B442548e5ae9F17847492984Fc34d4eC8B9E78D , 52.27160453796387 , 135332 , 0
evRegistration , 0x567153c3EcACD9f1e200e5717a61554139eE83ae , 0x9B442548e5ae9F17847492984Fc34d4eC8B9E78D , 80.59930801391602 , 135320 , 0
evRegistration , 0x532e089cD13e5a07bc0b6228ab332Cfe732239f4 , 0x9B442548e5ae9F17847492984Fc34d4eC8B9E78D , 51.26333236694336 , 135332 , 0
evRegistration , 0x319d645C70aEd0d6Ae9E21E46a85F1F3A521ae4b , 0x9B442548e5ae9F17847492984Fc34d4eC8B9E78D , 47.47200012207031 , 135332 , 0
evRegistration , 0x67aAC08DfED05914005BBB50A9cA6f1afa9c2fa7 , 0x9B442548e5ae9F17847492984Fc34d4eC8B9E78D , 53.81631851196289 , 135332 , 0
evRegistration , 0x04267d913a145C3C807E4C0b1A81a7D2ACece962 , 0x9B442548e5ae9F17847492984Fc34d4eC8B9E78D , 68.00270080566406 , 135344 , 0
evRegistration , 0x582c89EC19A80a4653D097F55196776aAC58cD1d , 0x9B442548e5ae9F17847492984Fc34d4eC8B9E78D , 47.67608642578125 , 135332 , 0
evRegistration , 0xd380Ba98e397015F4ebab930d2Cb4df62aC8096C , 0x9B442548e5ae9F17847492984Fc34d4eC8B9E78D , 10065.118312835693 , 135332 , 0
evRegistration , 0x80dB2fFe861A74815bd4A2b9Cf5Fd03126f31299 , 0x9B442548e5ae9F17847492984Fc34d4eC8B9E78D , 42.03653335571289 , 135332 , 0
evRegistration , 0x749eA595F9Ff0E254903e340863E3F49fD23E9b1 , 0x9B442548e5ae9F17847492984Fc34d4eC8B9E78D , 10063.015460968018 , 135332 , 0
